% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=924498, Tue Jul 26 18:08:17 2022
370 3700 0.058137587548764254 0.3433251247990628 0.8687552249308124 0.9977856289578334 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
371 3710 0.020409087333289586 0.325130337207593 0.8638114444904653 0.9978096847598448 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
372 3720 0.04178753684105896 0.3496690545692501 0.8692363113341115 0.9979495370340514 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
373 3730 0.04496344423497751 0.36173780823513574 0.8666999035316238 0.9980358843811429 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
374 3740 0.011725020928738474 0.34310418078707916 0.8551756034079026 0.9980228951882498 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
375 3750 0.01488310923702623 0.3649507995131226 0.857408989707526 0.9981371644032763 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
376 3760 0.032351847679308265 0.35014606694581274 0.8554809861455246 0.9980858390087747 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
377 3770 -0.003945653434778934 0.3267102899829186 0.8550759409351267 0.9981990226854495 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
378 3780 0.0038979171794965707 0.32301142374502023 0.8569920828601448 0.9982100118173984 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
379 3790 0.056789790977781994 0.34650264849832957 0.8533679296263617 0.9980542569102835 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
380 3800 0.039973464335540485 0.32961697787080635 0.8466258263094049 0.9981079819861047 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
381 3810 0.02848510248084232 0.32904521452281815 0.8530210737303006 0.9980820129117947 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
382 3820 0.060020887878722055 0.4073858065521321 0.8633490405242887 0.9981542023697993 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
383 3830 0.03344736952341769 0.42542181997339956 0.8545007962272435 0.9978280685654335 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
384 3840 0.02011041288152307 0.37613817695874496 0.8637139598424874 0.9979268145344458 0.03186700870277853 0.09013022138991847 0.1998793850093689 0.4381106948782531 0.5885420108129047 0.6854816217879623 1.246833597680947 2.3212297419306314
385 3850 -0.07965686666112837 0.2987485877467706 0.8515326726696124 0.9978450297656066 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
386 3860 -0.08444246670126004 0.2895652671888652 0.8507810445877912 0.997885847371293 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
387 3870 -0.0974873051210391 0.29137805833777103 0.8418698966152693 0.9977877185269713 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
388 3880 -0.09455636865892286 0.27330289751714093 0.8379776198757919 0.9979472954707911 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
389 3890 -0.0700274645452989 0.2799409823061738 0.8394485945588379 0.9980423869611047 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
390 3900 -0.08903942648306899 0.263365455328115 0.8386880677442736 0.9979776992131307 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
391 3910 -0.09398739010490509 0.264622167981977 0.8426169205976362 0.9980024324113399 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
392 3920 -0.07367883354440147 0.2888523918909739 0.8423111738531337 0.9979673937501006 0.0342567177104281 0.08793618097927011 0.20186258180915187 0.4686859441730848 0.5865086021831835 0.6710982018606718 1.268606045487639 2.308019118972616
393 3930 -0.053218692428281096 0.28645885815134187 0.8406417681738616 0.9980032941645787 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
394 3940 -0.04329787539458407 0.28646736718316057 0.8401868626150887 0.9980286689630008 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
395 3950 -0.0530840619273482 0.2796456149491804 0.8398479769688352 0.998117442650177 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
396 3960 -0.03657407905969614 0.27173557882201416 0.8486053102383547 0.9983387002268925 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
397 3970 -0.01875876240100338 0.2415735487099416 0.8533963366378707 0.9985208724061344 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
398 3980 -0.021967370976424365 0.25780700301256604 0.8520326037466841 0.9986745053236437 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
399 3990 -0.06353445974918251 0.1971439103696187 0.8418159097871567 0.9986398831631146 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
400 4000 -0.08352984737479952 0.1912623100469786 0.8477926932587063 0.9986719921610221 0.037446202208564996 0.07655545669935516 0.18060753071726512 0.4550198994738301 0.518805554890363 0.6881108380949579 1.306000495808919 2.3032111997337017
401 4010 -0.0326496668019428 0.1923358827803688 0.8460848373816279 0.998580617633534 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
402 4020 -0.09626284541647812 0.15967520199158558 0.840761810292781 0.9985555788546411 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
403 4030 -0.05596163724786792 0.18795132798074632 0.845128742421646 0.9985399136664559 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
404 4040 -0.014785488309193432 0.19176380021523098 0.8367376387054271 0.9985989593176462 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
405 4050 0.03387666947689211 0.2113338809720525 0.8358804503704733 0.9986211849599929 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
406 4060 0.039506741215231574 0.24490218382427395 0.8437116014284018 0.9987275365653632 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
407 4070 0.03860447944497382 0.28183441267819626 0.8636470881297024 0.9989080585783707 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
408 4080 0.09106154133421424 0.3033681468994831 0.8539702382965264 0.9989261017914456 0.03405880786708828 0.07402895173307371 0.17692561237432108 0.4294384243474219 0.5251265514431822 0.7630624629155766 1.299855894748926 2.2869176012346895
409 4090 0.14233439510779544 0.337647744539913 0.8358403507360489 0.9987236720493189 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
410 4100 0.20371430505058627 0.37099668269875463 0.8357112054248463 0.9986994725979071 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
411 4110 0.19734610113343545 0.3866636500015985 0.849466866008485 0.9986503936894703 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
412 4120 0.19150256140471364 0.4005742197695744 0.8555870854699518 0.9986791936833136 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
413 4130 0.23591077542934502 0.43723614283513224 0.8710736070590233 0.9986793122549085 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
414 4140 0.2406897138820726 0.42495561833910256 0.8724761896873094 0.9987537701586513 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
415 4150 0.15319624142165275 0.36890400842000837 0.8615470613329725 0.9986765107748193 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
416 4160 0.15535873916036266 0.3442661440668872 0.8596768662395237 0.9986883115317449 0.030981799423189817 0.06643831568031157 0.18055087543554774 0.40286588450703414 0.4914789310648511 0.8212159022772046 1.1747648169217768 2.3459980958822233
417 4170 0.17288783323901985 0.36955314021923347 0.8580942620876304 0.9986296392380887 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
418 4180 0.16421643748808132 0.38336506289675965 0.8605119861055895 0.9985815700174326 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
419 4190 0.24696082715670384 0.41428771471938797 0.8631155556658514 0.9985985878800773 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
420 4200 0.23539820170675022 0.3812802027407449 0.8537738711326985 0.9985503712210443 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
421 4210 0.22884433919015684 0.3845842732453285 0.8532976070274187 0.9986228584822543 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
422 4220 0.24366190797076268 0.37996618235424606 0.8573059841658252 0.9987161554842703 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
423 4230 0.25026849717993116 0.39773093611410926 0.8482825536719436 0.9986718043262188 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
424 4240 0.22773504495490177 0.3947763357120928 0.8576107400869607 0.9987626146859327 0.03172934369104189 0.07465211155909396 0.17402440715368475 0.4099750753391418 0.48183092395283383 0.7677426240802083 1.1756732899983133 2.36458427495869
425 4250 0.19040100563328471 0.348429535201709 0.8508462042874751 0.9984257672230926 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
426 4260 0.18047929320994785 0.28395018058737753 0.8445077695971628 0.9982198889571398 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
427 4270 0.12426023518803833 0.2870791095733237 0.8462078544373975 0.9980747956769731 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
428 4280 0.1649941892450402 0.30095258734977204 0.8568670100097311 0.9980274887123142 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
429 4290 0.14033918629499578 0.3062318289370548 0.8562795810194789 0.998004760157439 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
430 4300 0.14507284263290915 0.32570449782865685 0.8611035733067437 0.9980134227089442 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
431 4310 0.13508094490258232 0.3253875127653826 0.8464986019444407 0.9979959486261513 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
432 4320 0.13376621842732464 0.37401672811038467 0.8563371358585526 0.9981516734337478 0.034383369917619665 0.07393191709786706 0.19212090132099438 0.3911718458692294 0.5132502788575155 0.7686374963566127 1.140688538389479 2.376557638816363
433 4330 0.1319629824215462 0.3741564831524934 0.8541936448175371 0.9983776711075276 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
434 4340 0.056799659251652646 0.36693817716444077 0.8360339958573377 0.9982335032215038 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
435 4350 0.0029054015737812553 0.34190459055968936 0.8545219646833091 0.998351067487901 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
436 4360 0.009909868196263924 0.3636282812018319 0.8651309994399645 0.9984149759353744 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
437 4370 -0.020859689975440722 0.3644668072529357 0.8784113094810624 0.9985266235657595 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
438 4380 -0.02816148585752743 0.3571381568238122 0.8742290908021955 0.9983187766723021 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
439 4390 -0.05692961308722502 0.36922491380325007 0.8898924687221088 0.9985571104424836 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
440 4400 -0.018548384443559194 0.41195586126310935 0.902402990683426 0.9987293883521877 0.03553843529625269 0.08370633986943464 0.20597188107423994 0.4272134827006188 0.5605882548361505 0.797714477561676 1.1147445020813658 2.360832820975584
441 4410 0.027733208892747906 0.43211526948021717 0.9054945970711271 0.9986671343528608 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
442 4420 0.07917974051599695 0.45162925795136133 0.893762856792355 0.9984535330591907 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
443 4430 0.06778599311574968 0.46352013832421385 0.8900543142597821 0.9984213494276307 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
444 4440 0.07105901082770179 0.43573345540097275 0.8950351256907623 0.9983487496589483 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
445 4450 0.09225527598598937 0.43169661988246805 0.8978996669637045 0.9983037365709946 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
446 4460 0.14323872894832596 0.4584185576965824 0.895910223968506 0.9982877407899666 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
447 4470 0.14990180680906043 0.4464010074501314 0.8931884212855614 0.9984356998053312 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
448 4480 0.180721348943546 0.4212490765082603 0.8852728194483732 0.9982611499399986 0.033367805946496236 0.07423521250120503 0.19386528367335235 0.3633021493745093 0.517145546076186 0.702091288954297 1.1074331108925268 2.4159933223923216
449 4490 0.1642452957717377 0.4220876560380073 0.8864764251238939 0.9983059914937299 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
450 4500 0.1838994597874093 0.424013956138208 0.8830513642548724 0.998220597088512 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
451 4510 0.13105058756016696 0.39071249397674235 0.8848247385308412 0.9980718247676027 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
452 4520 0.17686468624836935 0.47371335363613976 0.8912157023867863 0.9980738564602871 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
453 4530 0.20195402017938852 0.5000219721934265 0.8952163687883056 0.998183845166582 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
454 4540 0.23429678571120896 0.5153436785228549 0.9096496537277817 0.9983563586821769 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
455 4550 0.22034322596349312 0.45825067350552007 0.8966197541766447 0.9982426367325662 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
456 4560 0.19843217312397643 0.4427975688739756 0.897940759207725 0.9982390290329743 0.03719372618504763 0.08783535004195216 0.20593127090909186 0.3808705416008756 0.5635626068163907 0.6783268152145295 1.1639512415598654 2.38136913296708
457 4570 0.19396560741826127 0.44612380196989954 0.8980416690712426 0.9981919099569935 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
458 4580 0.212750413411298 0.44038530959139843 0.8985602255095437 0.9983104672135338 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
459 4590 0.21288394871070387 0.4184789815280403 0.8974154124113554 0.9982485899222805 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
460 4600 0.25606644238360027 0.4445670486239739 0.9156747637288911 0.9984196433468069 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
461 4610 0.26230407664113353 0.40590894275281997 0.9181141728726356 0.9984838138259449 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
462 4620 0.2762123094421626 0.38737407305554106 0.9210627063006824 0.9985098601134744 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
463 4630 0.2602516608402186 0.3804329876122335 0.9145905318645564 0.9985009045879182 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
464 4640 0.25014798921638143 0.40113408070572 0.9110355478468763 0.9983830888878737 0.03802485462216515 0.07999469560901991 0.21253832742692838 0.3738445123375548 0.5797589799124043 0.8112744571158279 1.0827962136476148 2.374971229136846
465 4650 0.24905720360425287 0.4181911130967701 0.9039149176668286 0.998272242399634 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
466 4660 0.2389046273539117 0.4009924056761127 0.8955128803732102 0.9981419788764773 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
467 4670 0.25880052251565255 0.40892248339747606 0.896228981623385 0.9982625405533907 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
468 4680 0.27271102040857786 0.40237939658101085 0.8947367818780518 0.9982797466890525 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
469 4690 0.26145517422519127 0.401532022330651 0.8972667080964059 0.9982772770166369 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
470 4700 0.2367783245742375 0.3695453511543618 0.8950349922546532 0.9982599236782028 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
471 4710 0.25695399792116896 0.3512640826323611 0.8966551573411244 0.9983077816479988 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
472 4720 0.3075635651723552 0.35962435203951765 0.8991314096256858 0.9983761266157051 0.03724022282686682 0.09156198018453628 0.23498366941764326 0.34981763442555697 0.5103352349174258 0.8474731223390485 1.0524599697339634 2.3929720295821855
473 4730 0.29657767031089166 0.3262098623788387 0.8935283791305716 0.9982132507252426 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
474 4740 0.31341126387043444 0.3610852529906605 0.889983552963364 0.9982491088016584 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
475 4750 0.29113326899845904 0.38900059710044405 0.8958432250062541 0.9982408491268675 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
476 4760 0.25617996773903245 0.3551503137697589 0.8850422868269645 0.9982715284959495 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
477 4770 0.2633910267475646 0.3542865379011362 0.8865260817467224 0.9982849131540289 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
478 4780 0.23695503700416967 0.2825168714066164 0.8812806821677419 0.998181628430759 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
479 4790 0.23479502997786147 0.271151712396573 0.8855111524190948 0.9981812054458631 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
480 4800 0.23855650559807315 0.2584638157186486 0.8737824225792674 0.9982097938844847 0.03930968972366991 0.09632904772731267 0.23092633200501048 0.38660146864526934 0.5590325694140991 0.8060219819443977 1.1287796214961976 2.3558555799406307
481 4810 0.26642381004923044 0.2895401080631173 0.8809935207694692 0.9982768481196567 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
482 4820 0.23764124053457666 0.2758633793904506 0.8791837745273672 0.9983167537033244 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
483 4830 0.2259125089325782 0.25848831945320194 0.8880908978050308 0.9984078715042883 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
484 4840 0.1829097644711375 0.2589089320899224 0.8692744412265572 0.9980651195316687 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
485 4850 0.16345922976840746 0.2000443787232235 0.8760091248310621 0.9983060522798608 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
486 4860 0.2033524848109027 0.21682825741090056 0.8746764245702692 0.9983353728589371 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
487 4870 0.18514376432671356 0.20298066666209108 0.8746999969619805 0.9982908976158632 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
488 4880 0.179878001398615 0.2693893652465468 0.8729442546251673 0.9982715342291376 0.0394447030469445 0.10019168182217242 0.21437213908211786 0.3920202235076565 0.5888299456022844 0.8317292006810495 1.1473852430461677 2.3310477061994903
