% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=924498, Tue Jul 26 18:08:17 2022, <python>{}</python>
445 4450 2.5101000638640652e-05 0 0 1.4347364572091222e-07 1.5065657934279313e-07 1.8039910618534197e-07 2.788212557481267e-07 4.911838883316101e-07 9.715574819718146e-07 1.9049311004500355e-06 3.826761509872874e-06
446 4460 2.3588375004807567e-05 0 0 1.3428328022758142e-07 1.3338863451747059e-07 1.630528065995118e-07 2.5639725189324185e-07 4.523301227877687e-07 8.91272554733894e-07 1.753118882276224e-06 3.5417507848517584e-06
447 4470 2.2758621783655926e-05 0 0 1.3107337219934926e-07 1.2764828128281654e-07 1.5403428810358006e-07 2.4441061574851906e-07 4.295073661953717e-07 8.535775916214781e-07 1.6839652392672411e-06 3.402177462798416e-06
448 4480 2.2079233020097436e-05 0 0 1.246740931532361e-07 1.2140050979678738e-07 1.4284669374845777e-07 2.2594767975073902e-07 3.9765012990975813e-07 7.851463752514121e-07 1.5573785276371494e-06 3.144629028037645e-06
449 4490 1.9533469228341065e-05 0 0 1.0907873086029197e-07 1.0607996821546351e-07 1.2316940841192775e-07 1.9814788066887709e-07 3.5144963194150997e-07 6.958341494238514e-07 1.3796031456816711e-06 2.788644601419123e-06
450 4500 1.8227489561680085e-05 0 0 9.614685010605983e-08 9.750812336214315e-08 1.1151817282277514e-07 1.8261855378213127e-07 3.220437950859835e-07 6.343404186825743e-07 1.2670440881192637e-06 2.5649826856563313e-06
451 4510 1.7793773440928244e-05 0 0 8.683021282378376e-08 9.255794318932619e-08 1.0688480105623518e-07 1.7637595984067589e-07 3.107083948025656e-07 6.102499531127094e-07 1.2204455918992331e-06 2.46310724989103e-06
452 4520 1.485405557347215e-05 0 0 7.059293857229731e-08 7.542577957339587e-08 8.913921715357244e-08 1.4751386434504408e-07 2.542871550486558e-07 5.021071859878189e-07 1.0098641855864425e-06 2.036786233745621e-06
453 4530 1.4073167507867002e-05 0 0 6.326192407763477e-08 7.096293943970014e-08 8.753228434265261e-08 1.393616287425976e-07 2.4539475921108676e-07 4.825636487782687e-07 9.674528929885885e-07 1.944650743818728e-06
454 4540 1.3749555124926855e-05 0 0 6.311183353468227e-08 6.816188002450735e-08 8.413351221209932e-08 1.371906975006476e-07 2.482491760317262e-07 4.853229110826322e-07 9.70783489294329e-07 1.948211827196891e-06
455 4550 1.3943410536331476e-05 0 0 6.56951907874543e-08 6.43758138508265e-08 8.174897065800776e-08 1.2983363015546096e-07 2.39096076111303e-07 4.656317822604228e-07 9.294137404411909e-07 1.8626808099352003e-06
456 4560 1.3108835953485934e-05 0 0 6.40609049636335e-08 5.867366112504211e-08 7.595892095531937e-08 1.2290152208885287e-07 2.2306597950205146e-07 4.330038444474669e-07 8.619422925496479e-07 1.7255092058163126e-06
457 4570 1.2036718835239838e-05 0 0 5.6096151723060107e-08 5.352503878059627e-08 6.929800195850445e-08 1.1097316273129806e-07 1.9944485304253235e-07 3.8886141399002004e-07 7.765134321395456e-07 1.556085732388195e-06
458 4580 1.1432713978315482e-05 0 0 5.1612097269877085e-08 5.1087199519813347e-08 6.537129212192969e-08 1.0429339286366036e-07 1.9027551262052501e-07 3.7031234114013917e-07 7.410511643187774e-07 1.482476133618678e-06
459 4590 9.760421134609795e-06 0 0 4.457192762033186e-08 4.2617366421297606e-08 5.5896830906195717e-08 8.712741625999581e-08 1.5660259698865514e-07 3.049050850954325e-07 6.134249171676552e-07 1.2251462837772453e-06
460 4600 9.535648768086519e-06 0 0 4.255055390893349e-08 4.1350161812989043e-08 5.4287461638527337e-08 9.086738979662777e-08 1.585154407786318e-07 3.05603381783955e-07 6.161105687108864e-07 1.2308595305767959e-06
461 4610 9.104397183278296e-06 0 0 4.046904876243111e-08 3.9050200621248354e-08 5.2532325242470584e-08 8.578615707714882e-08 1.5091145136608387e-07 2.9100569145299793e-07 5.872198638080931e-07 1.1743953694939532e-06
462 4620 8.294928326622561e-06 0 0 3.5827646996320024e-08 3.508164979648509e-08 4.649843501103186e-08 7.807474102719488e-08 1.3584466186260745e-07 2.6307752874676063e-07 5.302108191128466e-07 1.059139774681779e-06
463 4630 7.631166989883468e-06 0 0 3.2351433011374844e-08 3.2138407226907355e-08 4.213354821684457e-08 6.938410604777571e-08 1.213934771237652e-07 2.3689089176262442e-07 4.7631277694241586e-07 9.482335265219517e-07
464 4640 7.13933607688096e-06 0 0 3.033340691444534e-08 2.98080278920699e-08 3.78179453786522e-08 6.222898337271911e-08 1.1040077345516417e-07 2.119046849834566e-07 4.299477787714553e-07 8.569947877395839e-07
465 4650 7.302060620123442e-06 0 0 3.083280369572331e-08 3.047736087411655e-08 3.850391823033468e-08 6.142303160783606e-08 1.0702848214459579e-07 2.04977850031471e-07 4.1589439850772914e-07 8.276973146457071e-07
466 4660 6.6894010587844805e-06 0 0 2.8264588553129898e-08 2.6439836165830014e-08 3.382196364471221e-08 5.503140850448432e-08 9.32549774331555e-08 1.799315159511256e-07 3.673314538060764e-07 7.315842565669832e-07
467 4670 6.259426683387324e-06 0 0 2.6076770951940054e-08 2.4275947923967936e-08 3.094565915888106e-08 5.0850808660038964e-08 8.64199146673982e-08 1.655181336566116e-07 3.356510619409689e-07 6.692129805392716e-07
468 4680 5.493026679562794e-06 0 0 2.2657866075352587e-08 2.1274223358847858e-08 2.561164355438384e-08 4.294964031841494e-08 7.496908594459744e-08 1.4256236205342413e-07 2.8761657029025133e-07 5.739098095957634e-07
469 4690 4.856365424174985e-06 0 0 1.9366303096546966e-08 1.79651153264753e-08 2.1943249355353985e-08 3.776769062583827e-08 6.61241935441093e-08 1.2555806422107048e-07 2.517986285394976e-07 5.033974063085886e-07
470 4700 4.242402140816943e-06 0 0 1.5978934591193034e-08 1.4773967406030661e-08 1.854912548969803e-08 3.2510176397946635e-08 5.671054957427818e-08 1.0734541565644479e-07 2.147760747857522e-07 4.2802656827732467e-07
471 4710 4.0563211418300745e-06 0 0 1.4478206948299085e-08 1.4149672927420904e-08 1.789662012186717e-08 3.062989753499502e-08 5.422635808580866e-08 1.0292880927239545e-07 2.060603743895142e-07 4.1041152325138e-07
472 4720 3.9225183996528435e-06 0 0 1.414328171507198e-08 1.3543029336196433e-08 1.678333104004578e-08 2.9665780402825145e-08 5.281585049296346e-08 1.0005789523387441e-07 2.002512089757888e-07 3.9800106958402806e-07
473 4730 3.549452647069165e-06 0 0 1.2376272487271381e-08 1.214045559962585e-08 1.4756224047728762e-08 2.5079844150408233e-08 4.53366920974511e-08 8.623275376183023e-08 1.7338591842655908e-07 3.4532693315457094e-07
474 4740 3.175933491502301e-06 0 0 1.1145840211094378e-08 1.0836140125609112e-08 1.3335421840605466e-08 2.233356714934182e-08 4.003725382160705e-08 7.675380283011386e-08 1.5460288811871965e-07 3.0782074547584237e-07
475 4750 2.9176305456744034e-06 0 0 1.0060443602839795e-08 9.514341121800745e-09 1.1990081584215402e-08 2.043465386210354e-08 3.691812328886925e-08 7.09334453490447e-08 1.4283968602799436e-07 2.8417279666866397e-07
476 4760 2.808478441692731e-06 0 0 9.756796177676856e-09 9.003003562028058e-09 1.1013093904583379e-08 1.8963110314039634e-08 3.3819943012977993e-08 6.569462019049057e-08 1.339170001634231e-07 2.666350606324174e-07
477 4770 2.493723629510801e-06 0 0 8.527051273348974e-09 7.985952806073183e-09 9.95628251374183e-09 1.6589814980488423e-08 2.9535205830727138e-08 5.71211206804235e-08 1.1726204355071052e-07 2.3400917761655102e-07
478 4780 2.2395828175664325e-06 0 0 7.075005151960844e-09 6.969970874786904e-09 8.696847609292039e-09 1.4420675257119944e-08 2.578713587772066e-08 4.984340311570628e-08 1.0223237167550322e-07 2.0435677082975596e-07
479 4790 2.082276335274742e-06 0 0 6.545806416602284e-09 6.27099391906052e-09 8.013073538356738e-09 1.3218514519759032e-08 2.363143104814862e-08 4.550272468249504e-08 9.348767367219046e-08 1.8678881556065866e-07
480 4800 1.9304232350523685e-06 0 0 6.074671025643855e-09 5.781199629024515e-09 7.38884750174119e-09 1.1969987784820245e-08 2.149447013038102e-08 4.125479759664751e-08 8.415567907384625e-08 1.6815416042714803e-07
481 4810 1.7001526633436607e-06 0 0 5.22219989880552e-09 5.0099709723256855e-09 6.543991167174796e-09 1.07678370272846e-08 1.9086490677223485e-08 3.636231567404033e-08 7.417085244013244e-08 1.479864060857784e-07
482 4820 1.5582516276111156e-06 0 0 4.656977132087555e-09 4.541980025315777e-09 6.00564773038966e-09 9.820561482439275e-09 1.753365808518961e-08 3.330618685471041e-08 6.818719560886428e-08 1.3600970700312238e-07
483 4830 1.4809165464936675e-06 0 0 4.365709238543858e-09 4.295515213959129e-09 5.542868758809808e-09 9.333243034134369e-09 1.679839589577172e-08 3.186233707677119e-08 6.523110505405402e-08 1.2994684273151457e-07
484 4840 1.2914537390770504e-06 0 0 3.787468783803001e-09 3.763611735963787e-09 4.853774547972557e-09 7.502892873323604e-09 1.3378705940109262e-08 2.5741966790149995e-08 5.2481574348317255e-08 1.0402212105134026e-07
485 4850 1.205111086642916e-06 0 0 3.4175480204272834e-09 3.4918617237226757e-09 4.280240486564303e-09 7.0435781045742505e-09 1.2563482975143037e-08 2.4328091559400408e-08 4.990626112996548e-08 9.887727178155918e-08
486 4860 1.0684608585212678e-06 0 0 2.985043238615872e-09 3.109331368359277e-09 3.740648513791248e-09 6.0771525935168655e-09 1.0784700244393313e-08 2.083127916776012e-08 4.259703516865892e-08 8.44363879509974e-08
487 4870 8.969919713384225e-07 0 0 2.4572982743638977e-09 2.420714687661063e-09 3.143726096197176e-09 4.967325813784263e-09 9.006794136725763e-09 1.735347452239242e-08 3.5312063785263654e-08 7.00547558789537e-08
488 4880 7.602192546349809e-07 0 0 2.0376967286739714e-09 1.9818039593964636e-09 2.6632029333413523e-09 4.137441359594807e-09 7.427674547725466e-09 1.4204443011411529e-08 2.9023400287596567e-08 5.771697371553778e-08
